"","V1"
"X2019.12.17.23",0.00866101808756242
"X2019.12.18",0.0879577203828018
"X2019.12.18.1",0.0314041197088929
"X2019.12.18.2",0.0470999233432731
"X2019.12.18.3",0.00545998219572679
"X2019.12.18.4",0.0564653479549617
"X2019.12.18.5",0.0281080602731021
"X2019.12.18.6",0.00133784101257451
"X2019.12.18.7",0.0255062272191079
"X2019.12.18.8",0.0101151195953598
"X2019.12.18.9",0.0455970401129031
"X2019.12.18.10",0.00661662315810282
"X2019.12.18.11",0.0608755902202262
"X2019.12.18.12",0.0275339191123687
"X2019.12.18.13",0.0294403082635932
"X2019.12.18.14",0.00451375316946828
"X2019.12.18.15",0.0176113217845602
"X2019.12.18.16",0.000876323696686103
"X2019.12.18.17",0.00316323683572833
"X2019.12.18.18",0.0304776660288258
"X2019.12.18.19",0.0120406926060769
"X2019.12.18.20",0.00530898087675799
"X2019.12.18.21",0.0147670959634623
"X2019.12.18.22",0.016522273151354
"X2019.12.18.23",0.0160033201903749
"X2019.12.19",0.0727857160343134
"X2019.12.19.1",0.00330058736553332
"X2019.12.19.2",0.00991440214088925
"X2019.12.19.3",0.00316072799650002
"X2019.12.19.4",0.00527240851403278
"X2019.12.19.5",0.0171336970919393
"X2019.12.19.6",0.000259476480489557
"X2019.12.19.7",0.0130853509182489
"X2019.12.19.8",0.0185849210595865
"X2019.12.19.9",0.0125215280139694
"X2019.12.19.10",0.00117261497362819
"X2019.12.19.11",0.0150772391095409
"X2019.12.19.12",0.00405402834821211
"X2019.12.19.13",0.00156535835915706
"X2019.12.19.14",0.0167081945620084
"X2019.12.19.15",0.0115341148769635
"X2019.12.19.16",0.00742311220413839
"X2019.12.19.17",0.00493787773951474
"X2019.12.19.18",0.0194664953611248
"X2019.12.19.19",0.00980161969025549
"X2019.12.19.20",0.0263554852836401
"X2019.12.19.21",0.00198337959772098
"X2019.12.19.22",0.00368369710482245
"X2019.12.19.23",0.0244176555972606
"X2019.12.20",0.0260003763114023
"X2019.12.20.1",0.00729400314640899
"X2019.12.20.2",0.000800666175429275
"X2019.12.20.3",0.00444613166755327
"X2019.12.20.4",0.00826497600284648
"X2019.12.20.5",0.00574736245682476
"X2019.12.20.6",0.00220919487733975
"X2019.12.20.7",0.0109770054091069
"X2019.12.20.8",0.00996170640403149
"X2019.12.20.9",0.0387627924020451
"X2019.12.20.10",0.00842999301003959
"X2019.12.20.11",0.0047075694900944
"X2019.12.20.12",0.00636087030346805
"X2019.12.20.13",0.0160602956570047
"X2019.12.20.14",0.00281519141750173
"X2019.12.20.15",0.00321580886819734
"X2019.12.20.16",0.0121306578217161
"X2019.12.20.17",0.0351282420857594
"X2019.12.20.18",0.00564536622075057
"X2019.12.20.19",0.0128829553254437
"X2019.12.20.20",0.00717939073017566
"X2019.12.20.21",0.00153223269374108
"X2019.12.20.22",0.0106716474016334
"X2019.12.20.23",0.0051834030026495
"X2019.12.21",0.0295955406860937
"X2019.12.21.1",0.00861902318196051
"X2019.12.21.2",0.000259476480489557
"X2019.12.21.3",0.0059376098278029
"X2019.12.21.4",0.00357846384160734
"X2019.12.21.5",0.000570737300889887
"X2019.12.21.6",0.000570425851142021
"X2019.12.21.7",0.00542291083772761
"X2019.12.21.8",0.0119954360816248
"X2019.12.21.9",0.00259132700228795
"X2019.12.21.10",0.00033397878945236
"X2019.12.21.11",0.0101593622207486
"X2019.12.21.12",0.0136346684673927
"X2019.12.21.13",0.0197121226679612
"X2019.12.21.14",0.00761339661813389
"X2019.12.21.15",0.00472488130925343
"X2019.12.21.16",0.00305720059727711
"X2019.12.21.17",0.00918943568052522
"X2019.12.21.18",0.000259476480489557
"X2019.12.21.19",0.000613083300619536
"X2019.12.21.20",0.00509777628100813
"X2019.12.21.21",0.00712202385655198
"X2019.12.21.22",0.0102362328135626
"X2019.12.21.23",0.0126778851986304
"X2019.12.22",0.110192881302436
"X2019.12.22.1",0.00386501574697526
"X2019.12.22.2",0.00919255969455894
"X2019.12.22.3",0.00689418312306385
"X2019.12.22.4",0.0226716714959632
"X2019.12.22.5",0.0171615788900601
"X2019.12.22.6",0.0213388499942879
"X2019.12.22.7",0.0221260036673315
"X2019.12.22.8",0.0162136422838577
"X2019.12.22.9",0.00556386393418373
"X2019.12.22.10",0.00309369224827984
"X2019.12.22.11",0.00893847969791883
"X2019.12.22.12",0.0117037648260077
"X2019.12.22.13",0.0218676478164019
"X2019.12.22.14",2.52672593214054e-05
"X2019.12.22.15",0.0110588470767391
"X2019.12.22.16",0.00479461797664066
"X2019.12.22.17",0.0167572489671948
"X2019.12.22.18",0.000686575042558902
"X2019.12.22.19",0.00234008104130934
"X2019.12.22.20",0.00593518184572897
"X2019.12.22.21",0.00163404373054438
"X2019.12.22.22",0.00274505428812423
"X2019.12.22.23",0.00381515342569541
"X2019.12.23",0.0320053822324486
"X2019.12.23.1",0.00728464337662912
"X2019.12.23.2",0.0383362529396046
"X2019.12.23.3",0.00664437765019249
"X2019.12.23.4",0.00820076953639007
"X2019.12.23.5",0.00741952857464056
"X2019.12.23.6",0.0010125475560949
"X2019.12.23.7",0.0267423104862375
"X2019.12.23.8",0.0276575302089307
"X2019.12.23.9",0.00424675962770589
"X2019.12.23.10",0.0132397258480804
"X2019.12.23.11",0.00482882568570031
"X2019.12.23.12",0.00515517684894065
"X2019.12.23.13",0.00454498360508081
"X2019.12.23.14",0.00432710289201453
"X2019.12.23.15",0.00648838354744327
"X2019.12.23.16",0.00506449701696373
"X2019.12.23.17",0.00807993192140655
"X2019.12.23.18",0.0133235985083035
"X2019.12.23.19",0.000259476480489557
"X2019.12.23.20",0.011894389944206
"X2019.12.23.21",0.00374125919557856
"X2019.12.23.22",0.00277335175381192
"X2019.12.23.23",3.49878510937553e-05
"X2019.12.24",0.109659408513399
"X2019.12.24.1",0.0103287211245646
"X2019.12.24.2",0.0109790208266
"X2019.12.24.3",0.0184334011632093
"X2019.12.24.4",0.00960814547187991
"X2019.12.24.5",0.031183657007305
"X2019.12.24.6",0.0097023045056269
"X2019.12.24.7",0.0218747135407515
"X2019.12.24.8",0.0218021155191184
"X2019.12.24.9",0.0252626138550529
"X2019.12.24.10",0.0122175817121525
"X2019.12.24.11",0.00328481900484518
"X2019.12.24.12",0.00264958318770607
"X2019.12.24.13",0.00763386683764625
"X2019.12.24.14",0.0142079665528711
"X2019.12.24.15",0.00881703981987822
"X2019.12.24.16",0.0134209242682338
"X2019.12.24.17",0.00953171651454506
"X2019.12.24.18",0.00624399289978148
"X2019.12.24.19",0.0118862609905703
"X2019.12.24.20",0.00305902110487297
"X2019.12.24.21",0.00370550026256352
"X2019.12.24.22",0.00784578309312714
"X2019.12.24.23",2.5663322051159e-05
"X2019.12.25",0.0489544629807155
"X2019.12.25.1",0.00535000510593467
"X2019.12.25.2",0.00367061340589741
"X2019.12.25.3",0.00140572735914056
"X2019.12.25.4",0.00955304372892255
"X2019.12.25.5",0.0140331420247442
"X2019.12.25.6",0.000860281241383696
"X2019.12.25.7",0.0108604356300523
"X2019.12.25.8",0.0210114865263365
"X2019.12.25.9",0.00344498996739589
"X2019.12.25.10",0.00355799331321714
"X2019.12.25.11",0.0129315472562864
"X2019.12.25.12",0.0135696964885563
"X2019.12.25.13",0.00224229750790579
"X2019.12.25.14",0.00109308682467212
"X2019.12.25.15",0.0243776269492775
"X2019.12.25.16",0.000377270106699464
"X2019.12.25.17",0.0176437270542075
"X2019.12.25.18",0.0132340615768117
"X2019.12.25.19",0.00174568450776159
"X2019.12.25.20",0.00438973196116103
"X2019.12.25.21",0.00162959718630468
"X2019.12.25.22",0.000212539992522697
"X2019.12.25.23",0.00410190808229803
"X2019.12.26",0.0111199323418685
"X2019.12.26.1",0.000259476480489557
"X2019.12.26.2",0.00588559190551981
"X2019.12.26.3",0.0243849283641771
"X2019.12.26.4",0.0201854958902188
"X2019.12.26.5",0.0125383064323214
"X2019.12.26.6",0.0090139249233809
"X2019.12.26.7",0.00481311006878065
"X2019.12.26.8",0.053992783418942
"X2019.12.26.9",0.0167205156980946
"X2019.12.26.10",0.0119391649218009
"X2019.12.26.11",0.000259476480489557
"X2019.12.26.12",0.00360788781772076
"X2019.12.26.13",0.00205535523950947
"X2019.12.26.14",0.00834747645729034
"X2019.12.26.15",0.00498389058555275
"X2019.12.26.16",0.0147087468592951
"X2019.12.26.17",0.000738753565502239
"X2019.12.26.18",0.00553838893962195
"X2019.12.26.19",0.000259476480489557
"X2019.12.26.20",0.00286140320741761
"X2019.12.26.21",0.0140878030993217
"X2019.12.26.22",0.00718237764095122
"X2019.12.26.23",0.000259476480489557
"X2019.12.27",0.205528541794049
"X2019.12.27.1",0.011726608301574
"X2019.12.27.2",0.0184002151353959
"X2019.12.27.3",0.0199606766166529
"X2019.12.27.4",0.0188243107191936
"X2019.12.27.5",0.0119837006538281
"X2019.12.27.6",0.0191732339509507
"X2019.12.27.7",0.0188051687779556
"X2019.12.27.8",0.0310690168535602
"X2019.12.27.9",0.0581135603601927
"X2019.12.27.10",0.00754090524165288
"X2019.12.27.11",0.00524313791754064
"X2019.12.27.12",0.02569968176778
"X2019.12.27.13",0.0290064006882586
"X2019.12.27.14",0.000898513075103835
"X2019.12.27.15",0.00112931134214922
"X2019.12.27.16",0.00494072670503068
"X2019.12.27.17",0.0419721940569716
"X2019.12.27.18",0.00220919487733975
"X2019.12.27.19",0.00319868345564008
"X2019.12.27.20",0.0341767961495613
"X2019.12.27.21",0.00803368154736569
"X2019.12.27.22",0.0318682199190056
"X2019.12.27.23",0.00108499891326128
"X2019.12.28",0.193850380333641
"X2019.12.28.1",0.0233836488919937
"X2019.12.28.2",0.00164956771478271
"X2019.12.28.3",0.00710873444653322
"X2019.12.28.4",0.000912901123200262
"X2019.12.28.5",0.000699279645003582
"X2019.12.28.6",0.00261430132051234
"X2019.12.28.7",0.00537080961055177
"X2019.12.28.8",0.0433268765927718
"X2019.12.28.9",0.0260877072288567
"X2019.12.28.10",0.0217437979702823
"X2019.12.28.11",0.0187647391824979
"X2019.12.28.12",0.0128164593271941
"X2019.12.28.13",0.0204161577560996
"X2019.12.28.14",0.008485151077211
"X2019.12.28.15",0.0131399972732313
"X2019.12.28.16",0.00737586078990614
"X2019.12.28.17",0.0122329085219851
"X2019.12.28.18",0.0205829786120283
"X2019.12.28.19",0.00889328150409328
"X2019.12.28.20",0.0118238835133035
"X2019.12.28.21",0.00445924843473519
"X2019.12.28.22",0.0122392946762523
"X2019.12.28.23",0.000166586055662156
"X2019.12.29",0.0490318012315045
"X2019.12.29.1",0.0031750877569124
"X2019.12.29.2",5.14923505487553e-05
"X2019.12.29.3",0.00390202484783231
"X2019.12.29.4",0.0247013815244921
"X2019.12.29.5",0.0237625953406159
"X2019.12.29.6",0.00846684375702262
"X2019.12.29.7",0.000363159052461888
"X2019.12.29.8",0.00825766273150827
"X2019.12.29.9",0.00380036739183624
"X2019.12.29.10",0.000990896985885902
"X2019.12.29.11",0.0034910544220232
"X2019.12.29.12",0.0483485936917233
"X2019.12.29.13",0.0289099190545276
"X2019.12.29.14",0.00857908049755515
"X2019.12.29.15",0.0153905832980177
"X2019.12.29.16",0.0118255630107701
"X2019.12.29.17",0.000152105247594111
"X2019.12.29.18",0.0143696705661125
"X2019.12.29.19",0.00718382692366126
"X2019.12.29.20",0.000259476480489557
"X2019.12.29.21",0.00189332944698652
"X2019.12.29.22",0.00791143875129636
"X2019.12.29.23",0.00954319876983943
"X2019.12.30",0.0185771773643855
"X2019.12.30.1",0.0159862539267173
"X2019.12.30.2",0.0223744501368851
"X2019.12.30.3",0.00507319390131879
"X2019.12.30.4",0.0148949893575417
"X2019.12.30.5",0.00186663920117691
"X2019.12.30.6",0.00600468495222466
"X2019.12.30.7",0.00890536232157129
"X2019.12.30.8",0.00422779320509015
"X2019.12.30.9",0.0120868577446226
"X2019.12.30.10",0.0110681812238597
"X2019.12.30.11",0.013005690699287
"X2019.12.30.12",0.00225822849137137
"X2019.12.30.13",0.0106635286467574
"X2019.12.30.14",0.0202912067115237
"X2019.12.30.15",0.00630576193337041
"X2019.12.30.16",0.0129162768650367
"X2019.12.30.17",0.0115630205113533
"X2019.12.30.18",0.0021304875143506
"X2019.12.30.19",0.000778833496561589
"X2019.12.30.20",0.0177680946089929
"X2019.12.30.21",0.00298172357428685
"X2019.12.30.22",0.00214088540734991
"X2019.12.30.23",0.00455089042854599
"X2019.12.31",0.0772271098198763
"X2019.12.31.1",0.00104189511240467
"X2019.12.31.2",0.0174558272170709
"X2019.12.31.3",0.00605794321179416
"X2019.12.31.4",0.00925077500832979
"X2019.12.31.5",0.00375274847642007
"X2019.12.31.6",0.00813689520730169
"X2019.12.31.7",0.0340827790347089
"X2019.12.31.8",0.0056240050234633
"X2019.12.31.9",0.0691094809081897
"X2019.12.31.10",0.0526141294646953
"X2019.12.31.11",0.00346830234999907
"X2019.12.31.12",0.00186786592451926
"X2019.12.31.13",0.00504887691471583
"X2019.12.31.14",0.00101871115957214
"X2019.12.31.15",0.00761916122016887
"X2019.12.31.16",0.0128429310596257
"X2019.12.31.17",0.0114983991146772
"X2019.12.31.18",0.00354050704158758
"X2019.12.31.19",0.00226420991763127
"X2019.12.31.20",0.0174266520072803
"X2019.12.31.21",0.0117291973801409
"X2019.12.31.22",0.00407438309208475
"X2019.12.31.23",0.00543995802914197
"X2020.01.01",0.0600166834894321
"X2020.01.01.1",0.0125354977809988
"X2020.01.01.2",0.00222586428741983
"X2020.01.01.3",0.00793315362806381
"X2020.01.01.4",0.00650900308555646
"X2020.01.01.5",0.0109340480545989
"X2020.01.01.6",0.00197787501062021
"X2020.01.01.7",0.00219427168359628
"X2020.01.01.8",0.00542721843683308
"X2020.01.01.9",0.00404781303541055
"X2020.01.01.10",0.00414680888190547
"X2020.01.01.11",0.00994334834884773
"X2020.01.01.12",0.000259476480489557
"X2020.01.01.13",0.00576587933420231
"X2020.01.01.14",0.000259476480489557
"X2020.01.01.15",0.000929338866589593
"X2020.01.01.16",0.00793674812129261
"X2020.01.01.17",0.00897872257641154
"X2020.01.01.18",0.00852907788291677
"X2020.01.01.19",0.00478323161120595
"X2020.01.01.20",0.00587766624804809
"X2020.01.01.21",0.0148491274834348
"X2020.01.01.22",0.00935514178144182
"X2020.01.01.23",0.0346235406744058
"X2020.01.02",0.0890336008050912
"X2020.01.02.1",0.0109416249635614
"X2020.01.02.2",0.0053153129968748
"X2020.01.02.3",0.00891210255590898
"X2020.01.02.4",0.0225512451546748
"X2020.01.02.5",0.00695454624656594
"X2020.01.02.6",0.0014279125793466
"X2020.01.02.7",0.0141991838468593
"X2020.01.02.8",0.0391585562811688
"X2020.01.02.9",0.011015393381174
"X2020.01.02.10",0.0142796535824774
"X2020.01.02.11",0.0123408234316548
"X2020.01.02.12",0.00561952739444747
"X2020.01.02.13",0.00783029911595933
"X2020.01.02.14",0.00113262196382378
"X2020.01.02.15",0.00178831081673003
"X2020.01.02.16",0.021002822178981
"X2020.01.02.17",0.00183464921375705
"X2020.01.02.18",0.00491222824178736
"X2020.01.02.19",0.000699151170696525
"X2020.01.02.20",0.0126059804237111
"X2020.01.02.21",0.0266595615287166
"X2020.01.02.22",0.0121553165819946
"X2020.01.02.23",0.0117620337674815
"X2020.01.03",0.171738968584434
"X2020.01.03.1",0.00385984052444776
"X2020.01.03.2",0.0148205660008763
"X2020.01.03.3",0.012599402154528
"X2020.01.03.4",0.0052735837868191
"X2020.01.03.5",0.00134627467397869
"X2020.01.03.6",0.00755191277302737
"X2020.01.03.7",0.00832123042117255
"X2020.01.03.8",0.0662616649585898
"X2020.01.03.9",0.0370893328295112
"X2020.01.03.10",0.0445586024887486
"X2020.01.03.11",0.041741811613106
"X2020.01.03.12",0.00805794358699185
"X2020.01.03.13",0.0129560926922685
"X2020.01.03.14",0.0142005700331103
"X2020.01.03.15",0.0317975580814415
"X2020.01.03.16",0.0478885925044168
"X2020.01.03.17",0.00242558659521642
"X2020.01.03.18",0.0325884277547186
"X2020.01.03.19",0.00702268875914728
"X2020.01.03.20",0.0890924428222915
"X2020.01.03.21",0.000763832394357683
"X2020.01.03.22",0.0338194354418425
"X2020.01.03.23",0.0272675049368163
"X2020.01.04",0.323821784451739
"X2020.01.04.1",0.00429970794519817
"X2020.01.04.2",0.00223300192159724
"X2020.01.04.3",0.00358726879459955
"X2020.01.04.4",0.00588390120556027
"X2020.01.04.5",0.0221028882382547
"X2020.01.04.6",0.0187168880769572
"X2020.01.04.7",0.0181385328215666
"X2020.01.04.8",0.00545155352610573
"X2020.01.04.9",0.00223823542139305
"X2020.01.04.10",0.00395709251402692
"X2020.01.04.11",0.00196045552538966
"X2020.01.04.12",0.0343025586013211
"X2020.01.04.13",0.011819321188786
"X2020.01.04.14",0.015337003498824
"X2020.01.04.15",0.0228010948615411
"X2020.01.04.16",0.00688377441826731
"X2020.01.04.17",0.00452280989854943
"X2020.01.04.18",0.00443160947519906
"X2020.01.04.19",0.0055355653539504
"X2020.01.04.20",0.00624763279352504
"X2020.01.04.21",0.0160699074210986
"X2020.01.04.22",0.0296190741011585
"X2020.01.04.23",0.00196911604008223
"X2020.01.05",0.0254463111812403
"X2020.01.05.1",0.00234877919819289
"X2020.01.05.2",0.000437177027549503
"X2020.01.05.3",0.0154069089716934
"X2020.01.05.4",0.00211055127569337
"X2020.01.05.5",0.000259476480489557
"X2020.01.05.6",0.00122050252114093
"X2020.01.05.7",0.00915423862802361
"X2020.01.05.8",0.0126755171317531
"X2020.01.05.9",0.00647068279704743
"X2020.01.05.10",0.00183970651972958
"X2020.01.05.11",0.0104835589742645
"X2020.01.05.12",0.0254744959187931
"X2020.01.05.13",0.00424098162090664
"X2020.01.05.14",0.00680277393404322
"X2020.01.05.15",0.0125084196635518
"X2020.01.05.16",0.0271319103030958
"X2020.01.05.17",0.000358110949885661
"X2020.01.05.18",0.00391204690218275
"X2020.01.05.19",0.00457641742301
"X2020.01.05.20",0.0104601572183005
"X2020.01.05.21",0.00261530741332807
"X2020.01.05.22",0.00807282412885717
"X2020.01.05.23",0.000425316342342721
"X2020.01.06",0.16760688759884
"X2020.01.06.1",0.00134772272519184
"X2020.01.06.2",0.0674886826315268
"X2020.01.06.3",0.00447136427273969
"X2020.01.06.4",0.00635750658258777
"X2020.01.06.5",0.00854214618365613
"X2020.01.06.6",0.00379161156891269
"X2020.01.06.7",2.28809233469736e-05
"X2020.01.06.8",0.00780136803128926
"X2020.01.06.9",0.0170485915747447
"X2020.01.06.10",0.0162458560761933
"X2020.01.06.11",0.022462934292213
"X2020.01.06.12",0.0182680069345605
"X2020.01.06.13",0.0124180550422844
"X2020.01.06.14",0.00269543315169548
"X2020.01.06.15",0.0112408749899399
"X2020.01.06.16",0.00979211621669186
"X2020.01.06.17",0.00475967778790084
"X2020.01.06.18",0.00461532870496518
"X2020.01.06.19",0.0122532371508435
"X2020.01.06.20",0.00688053093083058
"X2020.01.06.21",0.00943107237640886
"X2020.01.06.22",0.0279096773904671
"X2020.01.06.23",0.0969225547784405
"X2020.01.07",0.187197114501552
"X2020.01.07.1",0.00664870499050624
"X2020.01.07.2",0.00685056263343714
"X2020.01.07.3",0.0299705832058323
"X2020.01.07.4",0.0235328537154775
"X2020.01.07.5",0.00620791565604095
"X2020.01.07.6",0.0155372932723293
"X2020.01.07.7",0.0329821497570468
"X2020.01.07.8",0.0615853185906568
"X2020.01.07.9",0.0286958737420369
"X2020.01.07.10",0.0156128775638169
"X2020.01.07.11",0.000391656179544263
"X2020.01.07.12",0.0425706718833409
"X2020.01.07.13",0.00211102337989511
"X2020.01.07.14",0.0261069258667503
"X2020.01.07.15",0.0132518690863256
"X2020.01.07.16",0.00769429371498547
"X2020.01.07.17",0.00515847805897244
"X2020.01.07.18",0.0109930942799898
"X2020.01.07.19",0.0205186598751046
"X2020.01.07.20",0.0216416341516679
"X2020.01.07.21",0.00547769093712496
"X2020.01.07.22",0.00673247130525321
"X2020.01.07.23",0.0148130305291573
"X2020.01.08",0.0136236592407387
"X2020.01.08.1",0.00172896510279166
"X2020.01.08.2",0.0455543216252027
"X2020.01.08.3",0.00438938648581624
"X2020.01.08.4",0.0112789391607509
"X2020.01.08.5",0.01132360994715
